pod,slot,item,quantity_in_that_slot
654,37,14023028001,2
654,38,14023028001,2
654,39,14023028001,2
654,40,14023028001,2
655,1,11031901001,1
655,2,11103074001,5
655,3,11103074001,2
655,4,12020232001,10
655,5,12201110001,1
655,6,12201110001,1
655,7,12201110001,1
655,8,12201110001,1
655,9,12201110001,1
655,10,12201110001,1
655,11,12201110001,1
655,12,12201110001,1
655,13,12201110001,1
655,14,12201110001,1
655,15,12201110001,1
655,16,12201110001,1
655,17,12201110001,1
655,18,12201110001,1
655,19,12201110001,1
655,20,12201110001,1
655,21,12201110001,1
655,22,12201110001,1
655,23,12201110001,1
655,24,12201110001,1
655,25,12201110001,1
655,26,12201110001,1
655,27,12201110001,1
655,28,12201110001,1
655,29,12201112001,5
655,30,12201112001,5
655,31,12201112001,5
655,32,14222142001,6
655,33,14222142001,6
655,34,14222142001,6
655,35,14222142001,6
655,36,14222142001,6
655,37,14222142001,6
655,38,14222142001,6
655,39,14222142001,1
655,40,14506111001,4
656,1,14502077001,7
656,2,14502077001,7
656,3,14502077001,7
656,4,14502077001,7
656,5,14502077001,7
656,6,14502077001,7
656,7,14502077001,7
656,8,14502077001,7
656,9,14502077001,7
656,10,14502077001,7
656,11,14502077001,7
656,12,14502077001,7
656,13,14502077001,7
656,14,14502077001,7
656,15,14502077001,7
656,16,14502077001,7
656,17,14502077001,7
656,18,14502077001,7
656,19,14502077001,7
656,20,14502077001,7
656,21,14502077001,7
656,22,14502077001,7
656,23,14502077001,7
656,24,14502077001,7
656,25,14502077001,7
656,26,14502077001,7
656,27,14502077001,7
656,28,14502077001,7
656,29,14502077001,7
656,30,14502077001,7
656,31,14502077001,7
656,32,14502077001,7
656,33,14502077001,7
656,34,14502077001,7
656,35,14502077001,7
656,36,14502077001,7
656,37,14502077001,7
656,38,14502077001,7
656,39,14502077001,7
656,40,14502077001,7
657,1,11022077001,2
657,2,11031011001,4
657,3,11103100001,5
657,4,11103100001,4
657,5,12020242001,3
657,6,12327023001,2
657,7,12327023001,2
657,8,12327023001,1
657,9,14001066001,2
657,10,14001066001,2
657,11,14001066001,2
657,12,14001066001,2
657,13,14001066001,2
657,14,14001066001,2
657,15,14001066001,2
657,16,14001066001,2
657,17,14001066001,2
657,18,14001066001,2
657,19,14001066001,2
657,20,14001066001,1
657,21,14111040001,2
657,22,14111040001,2
657,23,14111040001,2
657,24,14111040001,2
657,25,14111040001,2
657,26,14111040001,2
657,27,14506165001,3
658,1,14011030001,2
658,2,14011030001,2
658,3,14011030001,2
658,4,14011030001,2
658,5,14011030001,2
658,6,14011030001,2
658,7,14011030001,2
658,8,14011030001,2
658,9,14011030001,2
658,10,14011030001,2
658,11,14011030001,2
658,12,14011030001,2
658,13,14011030001,2
658,14,14011030001,2
658,15,14011030001,2
658,16,14011030001,2
658,17,14011030001,2
658,18,14011030001,2
658,19,14011030001,2
658,20,14011030001,2
658,21,14011030001,2
658,22,14011030001,2
658,23,14011030001,2
658,24,14011030001,2
658,25,14011030001,2
658,26,14011030001,2
658,27,14011030001,2
658,28,14011030001,2
658,29,14011030001,2
658,30,14011030001,2
658,31,14011030001,2
658,32,14011030001,2
658,33,14011030001,2
658,34,14011030001,2
658,35,14011030001,2
658,36,14011030001,2
658,37,14011030001,2
658,38,14011030001,2
658,39,14011030001,2
658,40,14011030001,2
659,1,11021095001,4
659,2,11031040001,2
659,3,11103106001,7
659,4,11103106001,4
659,5,12020237001,2
659,6,12327040001,4
659,7,12327040001,4
659,8,12327040001,3
659,9,14121062001,4
659,10,14121062001,4
659,11,14121062001,4
659,12,14121062001,4
659,13,14121062001,4
659,14,14121062001,4
659,15,14121062001,4
659,16,14121062001,4
659,17,14121062001,4
659,18,14121062001,4
659,19,14121062001,4
659,20,14121062001,3
659,21,14121164001,8
659,22,14121164001,8
659,23,14121164001,8
659,24,14121164001,8
659,25,14121164001,8
659,26,14121164001,3
659,27,14506159001,9
660,1,11031917001,2
660,2,11103156001,6
660,3,11103156001,2
660,4,12020240001,5
660,5,14000219001,1
660,6,14000219001,1
660,7,14000219001,1
660,8,14023028001,2
660,9,14023028001,2
660,10,14023028001,2
660,11,14023028001,2
660,12,14023028001,2
660,13,14023028001,2
660,14,14023028001,2
660,15,14023028001,2
660,16,14023028001,2
660,17,14023028001,2
660,18,14023028001,2
660,19,14023028001,2
660,20,14023028001,2
660,21,14023028001,2
660,22,14023028001,2
660,23,14023028001,2
660,24,14023028001,2
660,25,14023028001,2
660,26,14023028001,2
660,27,14023028001,2
660,28,14023028001,2
660,29,14023028001,2
660,30,14023028001,2
660,31,14023028001,2
660,32,14223045001,7
660,33,14223045001,7
660,34,14223045001,7
660,35,14223045001,7
660,36,14223045001,7
660,37,14223045001,7
660,38,14223045001,7
660,39,14223045001,1
660,40,14506328001,2
661,1,14502077001,7
661,2,14502077001,7
661,3,14502077001,7
661,4,14502077001,7
661,5,14502077001,7
661,6,14502077001,7
661,7,14502077001,7
661,8,14502077001,7
661,9,14502077001,7
661,10,14502077001,7
661,11,14502077001,7
661,12,14502077001,7
661,13,14502077001,7
661,14,14502077001,7
661,15,14502077001,7
661,16,14502077001,7
661,17,14502077001,7
661,18,14502077001,7
661,19,14502077001,7
661,20,14502077001,7
661,21,14502077001,7
661,22,14502077001,7
661,23,14502077001,7
661,24,14502077001,7
661,25,14502077001,7
661,26,14502077001,7
661,27,14502077001,7
661,28,14502077001,7
661,29,14502077001,7
661,30,14502077001,7
661,31,14502077001,7
661,32,14502077001,7
661,33,14502077001,7
661,34,14502077001,7
661,35,14502077001,7
661,36,14502077001,7
661,37,14502077001,7
661,38,14502077001,7
661,39,14502077001,7
661,40,14502077001,7
662,1,10033015001,5
662,2,10033015001,5
662,3,10033015001,5
662,4,10033015001,5
662,5,10033015001,5
662,6,10033015001,5
662,7,10033015001,5
662,8,10033015001,5
662,9,10033015001,5
662,10,10033015001,5
662,11,10033015001,5
662,12,10033015001,5
662,13,10033015001,5
662,14,10033015001,5
662,15,10033015001,5
662,16,10033015001,5
662,17,10033015001,5
662,18,10033015001,5
662,19,10033015001,5
662,20,10033015001,5
662,21,10033015001,5
662,22,10033015001,5
662,23,10033015001,5
662,24,10033015001,5
662,25,10033015001,5
662,26,10033015001,5
662,27,10033015001,5
662,28,10033015001,5
662,29,10033015001,5
662,30,10033015001,5
662,31,10033015001,5
662,32,10033015001,5
662,33,10033015001,5
662,34,10033015001,5
662,35,10033015001,5
662,36,10033015001,5
662,37,10033015001,5
662,38,10033015001,5
662,39,10033015001,5
662,40,10033015001,5
663,1,14503019001,5
663,2,14503019001,5
663,3,14503019001,5
663,4,14503019001,5
663,5,14503019001,5
663,6,14503019001,5
663,7,14503019001,5
663,8,14503019001,5
663,9,14503019001,5
663,10,14503019001,5
663,11,14503019001,5
663,12,14503019001,5
663,13,14503019001,5
663,14,14503019001,5
663,15,14503019001,5
663,16,14503019001,5
663,17,14503019001,5
663,18,14503019001,5
663,19,14503019001,5
663,20,14503019001,5
663,21,14503019001,5
663,22,14503019001,5
663,23,14503019001,5
663,24,14503019001,5
663,25,14503019001,5
663,26,14503019001,5
663,27,14503019001,5
663,28,14503019001,5
663,29,14503019001,5
663,30,14503019001,5
663,31,14503019001,5
663,32,14503019001,5
663,33,14503019001,5
663,34,14503019001,5
663,35,14503019001,5
663,36,14503019001,5
663,37,14503019001,5
663,38,14503019001,5
663,39,14503019001,5
663,40,14503019001,5
664,1,14503019001,5
664,2,14503019001,5
664,3,14503019001,5
664,4,14503019001,5
664,5,14503019001,5
664,6,14503019001,5
664,7,14503019001,5
664,8,14503019001,5
664,9,14503019001,5
664,10,14503019001,5
664,11,14503019001,5
664,12,14503019001,5
664,13,14503019001,5
664,14,14503019001,5
664,15,14503019001,5
664,16,14503019001,5
664,17,14503019001,5
664,18,14503019001,5
664,19,14503019001,5
664,20,14503019001,5
664,21,14503019001,5
664,22,14503019001,5
664,23,14503019001,5
664,24,14503019001,5
664,25,14503019001,5
664,26,14503019001,5
664,27,14503019001,5
664,28,14503019001,5
664,29,14503019001,5
664,30,14503019001,5
664,31,14503019001,5
664,32,14503019001,5
664,33,14503019001,5
664,34,14503019001,5
664,35,14503019001,5
664,36,14503019001,5
664,37,14503019001,5
664,38,14503019001,5
664,39,14503019001,5
664,40,14503019001,5
665,1,10000023001,5
665,2,10000023001,5
665,3,10000023001,5
665,4,10000023001,5
665,5,10000023001,5
665,6,10000023001,5
665,7,10000023001,5
665,8,10000023001,1
665,9,11031907001,4
665,10,11103023001,3
665,11,11103023001,3
665,12,11103023001,3
665,13,11103023001,2
665,14,11103092001,6
665,15,11103092001,6
665,16,12020253001,2
665,17,14502077001,7
665,18,14502077001,7
665,19,14502077001,7
665,20,14502077001,7
665,21,14502077001,7
665,22,14502077001,7
665,23,14502077001,7
665,24,14502077001,7
665,25,14502077001,7
665,26,14502077001,7
665,27,14502077001,7
665,28,14502077001,7
665,29,14502077001,7
665,30,14502077001,7
665,31,14502077001,7
665,32,14502077001,7
665,33,14502077001,7
665,34,14502077001,7
665,35,14502077001,7
665,36,14502077001,7
665,37,14502077001,7
665,38,14502077001,7
665,39,14502077001,2
665,40,14506329001,2
666,1,14011030001,2
666,2,14011030001,2
666,3,14011030001,2
666,4,14011030001,2
666,5,14011030001,2
666,6,14011030001,2
666,7,14011030001,2
666,8,14011030001,2
666,9,14011030001,2
666,10,14011030001,2
666,11,14011030001,2
666,12,14011030001,2
666,13,14011030001,2
666,14,14011030001,2
666,15,14011030001,2
666,16,14011030001,2
666,17,14011030001,2
666,18,14011030001,2
666,19,14011030001,2
666,20,14011030001,2
666,21,14011030001,2
666,22,14011030001,2
666,23,14011030001,2
666,24,14011030001,2
666,25,14011030001,2
666,26,14011030001,2
666,27,14011030001,2
666,28,14011030001,2
666,29,14011030001,2
666,30,14011030001,2
666,31,14011030001,2
666,32,14011030001,2
666,33,14011030001,2
666,34,14011030001,2
666,35,14011030001,2
666,36,14011030001,2
666,37,14011030001,2
666,38,14011030001,2
666,39,14011030001,2
666,40,14011030001,2
667,1,10011023001,60
667,2,10011023001,60
667,3,10011023001,60
667,4,10011023001,60
667,5,12020264001,6
667,6,14011030001,2
667,7,14011030001,2
667,8,14011030001,2
667,9,14011030001,2
667,10,14011030001,2
667,11,14011030001,2
667,12,14011030001,2
667,13,14011030001,2
667,14,14011030001,2
667,15,14011030001,2
667,16,14011030001,2
667,17,14011030001,2
667,18,14011030001,2
667,19,14011030001,2
667,20,14011030001,2
667,21,14011030001,2
667,22,14011030001,2
667,23,14011030001,2
667,24,14011030001,1
667,25,14506315001,12
667,26,14601004001,4
667,27,14601004001,4
667,28,14601004001,4
667,29,14601004001,4
667,30,14601004001,4
667,31,14601004001,4
667,32,14601004001,4
667,33,14601004001,4
667,34,14601004001,4
667,35,14601004001,1
667,36,14616019001,5
667,37,14616019001,4
667,38,14833078001,13
667,39,14833078001,13
667,40,14833078001,4
668,1,10032047001,16
668,2,10032047001,16
668,3,10032047001,16
668,4,10032047001,16
668,5,10032047001,16
668,6,10032047001,16
668,7,10032047001,16
668,8,10032047001,16
668,9,10032047001,16
668,10,10032047001,16
668,11,10032047001,16
668,12,10032047001,16
668,13,10032047001,16
668,14,10032047001,16
668,15,10032047001,16
668,16,10032047001,16
668,17,10032047001,16
668,18,10032047001,16
668,19,10032047001,16
668,20,10032047001,16
668,21,10032047001,16
668,22,10032047001,16
668,23,10032047001,16
668,24,10032047001,16
668,25,10032047001,16
668,26,10032047001,16
668,27,10032047001,16
668,28,10032047001,16
668,29,10032047001,16
668,30,10032047001,16
668,31,10032047001,16
668,32,10032047001,16
668,33,10032047001,16
668,34,10032047001,16
668,35,10032047001,16
668,36,10032047001,16
668,37,10032047001,16
668,38,10032047001,16
668,39,10032047001,16
668,40,10032047001,16
669,1,10033015001,5
669,2,10033015001,5
669,3,10033015001,5
669,4,10033015001,5
669,5,10033015001,5
669,6,10033015001,5
669,7,10033015001,5
669,8,10033015001,5
669,9,10033015001,5
669,10,10033015001,5
669,11,10033015001,5
669,12,10033015001,5
669,13,10033015001,5
669,14,10033015001,5
669,15,10033015001,5
669,16,10033015001,5
669,17,10033015001,5
669,18,10033015001,5
669,19,10033015001,5
669,20,10033015001,5
669,21,10033015001,5
669,22,10033015001,5
669,23,10033015001,5
669,24,10033015001,5
669,25,10033015001,5
669,26,10033015001,5
669,27,10033015001,5
669,28,10033015001,5
669,29,10033015001,5
669,30,10033015001,5
669,31,10033015001,5
669,32,10033015001,5
669,33,10033015001,5
669,34,10033015001,5
669,35,10033015001,5
669,36,10033015001,5
669,37,10033015001,5
669,38,10033015001,5
669,39,10033015001,5
669,40,10033015001,5
670,1,10033015001,5
670,2,10033015001,5
670,3,10033015001,5
670,4,10033015001,5
670,5,10033015001,5
670,6,10033015001,5
670,7,10033015001,5
670,8,10033015001,5
670,9,10033015001,5
670,10,10033015001,5
670,11,10033015001,5
670,12,10033015001,5
670,13,10033015001,5
670,14,10033015001,5
670,15,10033015001,5
670,16,10033015001,5
670,17,10033015001,5
670,18,10033015001,5
670,19,10033015001,5
670,20,10033015001,5
670,21,10033015001,5
670,22,10033015001,5
670,23,10033015001,5
670,24,10033015001,5
670,25,10033015001,5
670,26,10033015001,5
670,27,10033015001,5
670,28,10033015001,5
670,29,10033015001,5
670,30,10033015001,5
670,31,10033015001,5
670,32,10033015001,5
670,33,10033015001,5
670,34,10033015001,5
670,35,10033015001,5
670,36,10033015001,5
670,37,10033015001,5
670,38,10033015001,5
670,39,10033015001,5
670,40,10033015001,5
671,1,14021017001,1
671,2,14021017001,1
671,3,14021017001,1
671,4,14021017001,1
671,5,14021017001,1
671,6,14021017001,1
671,7,14021017001,1
671,8,14021017001,1
671,9,14021017001,1
671,10,14021017001,1
671,11,14021017001,1
671,12,14021017001,1
671,13,14021017001,1
671,14,14021017001,1
671,15,14021017001,1
671,16,14021017001,1
671,17,14021017001,1
671,18,14021017001,1
671,19,14021017001,1
671,20,14021017001,1
671,21,14021017001,1
671,22,14021017001,1
671,23,14021017001,1
671,24,14021017001,1
671,25,14021017001,1
671,26,14021017001,1
671,27,14021017001,1
671,28,14021017001,1
671,29,14021017001,1
671,30,14021017001,1
671,31,14021017001,1
671,32,14021017001,1
671,33,14021017001,1
671,34,14021017001,1
671,35,14021017001,1
671,36,14021017001,1
671,37,14021017001,1
671,38,14021017001,1
671,39,14021017001,1
671,40,14021017001,1
672,1,10030001001,6
672,2,10030001001,6
672,3,10030001001,6
672,4,10030001001,6
672,5,10033015001,5
672,6,10033015001,5
672,7,10033015001,5
672,8,10033015001,5
672,9,10033015001,5
672,10,10033015001,5
672,11,10033015001,5
672,12,10033015001,5
672,13,10033015001,5
672,14,10033015001,5
672,15,10033015001,5
672,16,10033015001,5
672,17,10033015001,5
672,18,10033015001,5
672,19,10033015001,5
672,20,10033015001,5
672,21,10033015001,5
672,22,10033015001,5
672,23,10033015001,5
672,24,10033015001,1
672,25,12003090001,2
672,26,12020260001,2
672,27,12022100001,2
672,28,14506248001,2
672,29,14616060001,9
672,30,14616060001,6
672,31,14804001001,13
672,32,14804001001,13
672,33,14804001001,13
672,34,14804001001,13
672,35,14804001001,13
672,36,14804001001,13
672,37,14804001001,13
672,38,14804001001,13
672,39,14804001001,13
672,40,14804001001,9
673,1,14503019001,5
673,2,14503019001,5
673,3,14503019001,5
673,4,14503019001,5
673,5,14503019001,5
673,6,14503019001,5
673,7,14503019001,5
673,8,14503019001,5
673,9,14503019001,5
673,10,14503019001,5
673,11,14503019001,5
673,12,14503019001,5
673,13,14503019001,5
673,14,14503019001,5
673,15,14503019001,5
673,16,14503019001,5
673,17,14503019001,5
673,18,14503019001,5
673,19,14503019001,5
673,20,14503019001,5
673,21,14503019001,5
673,22,14503019001,5
673,23,14503019001,5
673,24,14503019001,5
673,25,14503019001,5
673,26,14503019001,5
673,27,14503019001,5
673,28,14503019001,5
673,29,14503019001,5
673,30,14503019001,5
673,31,14503019001,5
673,32,14503019001,5
673,33,14503019001,5
673,34,14503019001,5
673,35,14503019001,5
673,36,14503019001,5
673,37,14503019001,5
673,38,14503019001,5
673,39,14503019001,5
673,40,14503019001,5
674,1,11032015001,5
674,2,11103128001,7
674,3,11103128001,5
674,4,12020323001,2
674,5,14001035001,11
674,6,14001035001,11
674,7,14001035001,4
674,8,14014011001,3
674,9,14014011001,3
674,10,14014011001,3
674,11,14014011001,3
674,12,14014011001,3
674,13,14014011001,3
674,14,14014011001,3
674,15,14014011001,3
674,16,14014011001,3
674,17,14014011001,3
674,18,14014011001,3
674,19,14014011001,3
674,20,14014011001,3
674,21,14014011001,3
674,22,14014011001,3
674,23,14014011001,1
674,24,14131008001,6
674,25,14131008001,6
674,26,14131008001,6
674,27,14131008001,6
674,28,14131008001,6
674,29,14131008001,6
674,30,14503019001,5
674,31,14503019001,5
674,32,14503019001,5
674,33,14503019001,5
674,34,14503019001,5
674,35,14503019001,5
674,36,14503019001,5
674,37,14503019001,5
674,38,14503019001,5
674,39,14503019001,3
674,40,14506358001,5
675,1,10032047001,16
675,2,10032047001,16
675,3,10032047001,16
675,4,10032047001,16
675,5,10032047001,16
675,6,10032047001,16
675,7,10032047001,16
675,8,10032047001,16
675,9,10032047001,16
675,10,10032047001,16
675,11,10032047001,16
675,12,10032047001,16
675,13,10032047001,16
675,14,10032047001,16
675,15,10032047001,16
675,16,10032047001,16
675,17,10032047001,16
675,18,10032047001,16
675,19,10032047001,16
675,20,10032047001,16
675,21,10032047001,16
675,22,10032047001,16
675,23,10032047001,16
675,24,10032047001,16
675,25,10032047001,16
675,26,10032047001,16
675,27,10032047001,16
675,28,10032047001,16
675,29,10032047001,16
675,30,10032047001,16
675,31,10032047001,16
675,32,10032047001,16
675,33,10032047001,16
675,34,10032047001,16
675,35,10032047001,16
675,36,10032047001,16
675,37,10032047001,16
675,38,10032047001,16
675,39,10032047001,16
675,40,10032047001,16
676,1,14021017001,1
676,2,14021017001,1
676,3,14021017001,1
676,4,14021017001,1
676,5,14021017001,1
676,6,14021017001,1
676,7,14021017001,1
676,8,14021017001,1
676,9,14021017001,1
676,10,14021017001,1
676,11,14021017001,1
676,12,14021017001,1
676,13,14021017001,1
676,14,14021017001,1
676,15,14021017001,1
676,16,14021017001,1
676,17,14021017001,1
676,18,14021017001,1
676,19,14021017001,1
676,20,14021017001,1
676,21,14021017001,1
676,22,14021017001,1
676,23,14021017001,1
676,24,14021017001,1
676,25,14021017001,1
676,26,14021017001,1
676,27,14021017001,1
676,28,14021017001,1
676,29,14021017001,1
676,30,14021017001,1
676,31,14021017001,1
676,32,14021017001,1
676,33,14021017001,1
676,34,14021017001,1
676,35,14021017001,1
676,36,14021017001,1
676,37,14021017001,1
676,38,14021017001,1
676,39,14021017001,1
676,40,14021017001,1
677,1,14021017001,1
677,2,14021017001,1
677,3,14021017001,1
677,4,14021017001,1
677,5,14021017001,1
677,6,14021017001,1
677,7,14021017001,1
677,8,14021017001,1
677,9,14021017001,1
